year,month,county,reporting_unit,election_type,office,party,candidate,total_votes,votes
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 9,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,139,25
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 10,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,63,5
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 11,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,210,21
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 13,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,183,27
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 14,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,179,26
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 15A,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,77,13
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 16,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,205,36
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 17,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,132,25
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 18,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,80,8
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 19,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,264,36
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 20,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,68,14
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 21,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,22,8
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 22A,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,119,20
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 23,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,282,55
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,118,28
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 16,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,49,13
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 17,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,95,15
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 19,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,201,35
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 20,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,216,40
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 21,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,THEODORE D. KAFKAS,87,16
2020,AUGUST,MILWAUKEE,VILLAGE OF GREENDALE WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,394,0
2020,AUGUST,MILWAUKEE,VILLAGE OF GREENDALE WARDS 3-4,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,261,0
2020,AUGUST,MILWAUKEE,VILLAGE OF GREENDALE WARDS 5-6,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,286,0
2020,AUGUST,MILWAUKEE,VILLAGE OF GREENDALE WARDS 7-8,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,281,0
2020,AUGUST,MILWAUKEE,VILLAGE OF GREENDALE WARDS 9-10,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,329,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,0,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,293,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 3,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,302,1
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 4,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,144,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 5,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,125,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 6,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,221,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 7,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,323,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 8,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,91,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 9,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,139,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 10,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,63,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 11,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,210,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 13,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,183,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 14,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,179,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 15A,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,77,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 16,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,205,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 17,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,132,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 18,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,80,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 19,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,264,1
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 20,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,68,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 21,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,22,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 22A,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,119,1
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 23,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,282,0
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,118,0
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 16,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,49,0
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 17,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,95,0
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 19,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,201,0
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 20,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,216,0
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 21,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 82,REPUBLICAN,SCATTERING,87,1
2020,AUGUST,MILWAUKEE,VILLAGE OF HALES CORNERS WARDS 1-3,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,212,212
2020,AUGUST,MILWAUKEE,VILLAGE OF HALES CORNERS WARDS 4-6,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,150,150
2020,AUGUST,MILWAUKEE,VILLAGE OF HALES CORNERS WARDS 7-9,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,171,171
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 22B,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,108,108
2020,AUGUST,RACINE,TOWN OF WATERFORD WARDS 1-10,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,814,811
2020,AUGUST,RACINE,VILLAGE OF WATERFORD WARDS 1-7,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,570,568
2020,AUGUST,WALWORTH,TOWN OF EAST TROY WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,126,126
2020,AUGUST,WAUKESHA,VILLAGE OF BIG BEND WARDS 1-4,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,157,156
2020,AUGUST,WAUKESHA,VILLAGE OF MUKWONAGO WARD 12,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,1,1
2020,AUGUST,WAUKESHA,VILLAGE OF VERNON WARDS 1-11,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,1178,1178
2020,AUGUST,WAUKESHA,"VILLAGE OF WAUKESHA WARDS 7,9-11",PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,411,410
2020,AUGUST,WAUKESHA,VILLAGE OF WAUKESHA WARD 12,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,3,3
2020,AUGUST,WAUKESHA,CITY OF MUSKEGO WARDS 1-3,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,568,567
2020,AUGUST,WAUKESHA,CITY OF MUSKEGO WARDS 4-5,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,388,387
2020,AUGUST,WAUKESHA,CITY OF MUSKEGO WARDS 6-8,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,513,508
2020,AUGUST,WAUKESHA,CITY OF MUSKEGO WARDS 9-10,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,377,376
2020,AUGUST,WAUKESHA,CITY OF MUSKEGO WARDS 11-12,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,476,475
2020,AUGUST,WAUKESHA,CITY OF MUSKEGO WARDS 13-14,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,487,486
2020,AUGUST,WAUKESHA,CITY OF MUSKEGO WARDS 15-16,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,458,458
2020,AUGUST,WAUKESHA,CITY OF WAUKESHA WARD 42,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,0,0
2020,AUGUST,WAUKESHA,CITY OF WAUKESHA WARD 43,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,0,0
2020,AUGUST,WAUKESHA,CITY OF WAUKESHA WARD 48,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,CHUCK WICHGERS,0,0
2020,AUGUST,MILWAUKEE,VILLAGE OF HALES CORNERS WARDS 1-3,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,212,0
2020,AUGUST,MILWAUKEE,VILLAGE OF HALES CORNERS WARDS 4-6,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,150,0
2020,AUGUST,MILWAUKEE,VILLAGE OF HALES CORNERS WARDS 7-9,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,171,0
2020,AUGUST,MILWAUKEE,CITY OF FRANKLIN WARD 22B,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,108,0
2020,AUGUST,RACINE,TOWN OF WATERFORD WARDS 1-10,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,814,3
2020,AUGUST,RACINE,VILLAGE OF WATERFORD WARDS 1-7,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,570,2
2020,AUGUST,WALWORTH,TOWN OF EAST TROY WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,126,0
2020,AUGUST,WAUKESHA,VILLAGE OF BIG BEND WARDS 1-4,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,157,1
2020,AUGUST,WAUKESHA,VILLAGE OF MUKWONAGO WARD 12,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,1,0
2020,AUGUST,WAUKESHA,VILLAGE OF VERNON WARDS 1-11,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,1178,0
2020,AUGUST,WAUKESHA,"VILLAGE OF WAUKESHA WARDS 7,9-11",PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,411,1
2020,AUGUST,WAUKESHA,VILLAGE OF WAUKESHA WARD 12,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,3,0
2020,AUGUST,WAUKESHA,CITY OF MUSKEGO WARDS 1-3,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,568,1
2020,AUGUST,WAUKESHA,CITY OF MUSKEGO WARDS 4-5,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,388,1
2020,AUGUST,WAUKESHA,CITY OF MUSKEGO WARDS 6-8,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,513,5
2020,AUGUST,WAUKESHA,CITY OF MUSKEGO WARDS 9-10,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,377,1
2020,AUGUST,WAUKESHA,CITY OF MUSKEGO WARDS 11-12,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,476,1
2020,AUGUST,WAUKESHA,CITY OF MUSKEGO WARDS 13-14,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,487,1
2020,AUGUST,WAUKESHA,CITY OF MUSKEGO WARDS 15-16,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,458,0
2020,AUGUST,WAUKESHA,CITY OF WAUKESHA WARD 42,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,0,0
2020,AUGUST,WAUKESHA,CITY OF WAUKESHA WARD 43,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,0,0
2020,AUGUST,WAUKESHA,CITY OF WAUKESHA WARD 48,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 83,REPUBLICAN,SCATTERING,0,0
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 5,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,102,102
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 6,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,131,131
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 7,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,165,164
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 8,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,130,130
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 9,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,119,119
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 10,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,139,138
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 11,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,216,211
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 12,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,170,170
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 13,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,75,75
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 14,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,72,72
2020,AUGUST,MILWAUKEE,CITY OF GREENFIELD WARD 15,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,83,83
2020,AUGUST,MILWAUKEE,CITY OF MILWAUKEE WARD 269,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,66,66
2020,AUGUST,MILWAUKEE,CITY OF MILWAUKEE WARD 270,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,68,67
2020,AUGUST,MILWAUKEE,CITY OF MILWAUKEE WARD 271,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,126,125
2020,AUGUST,MILWAUKEE,CITY OF MILWAUKEE WARD 272,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,98,98
2020,AUGUST,MILWAUKEE,CITY OF MILWAUKEE WARD 273,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,63,63
2020,AUGUST,MILWAUKEE,CITY OF MILWAUKEE WARD 274,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,61,61
2020,AUGUST,MILWAUKEE,CITY OF MILWAUKEE WARD 275,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,100,100
2020,AUGUST,MILWAUKEE,CITY OF MILWAUKEE WARD 276,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,146,145
2020,AUGUST,MILWAUKEE,CITY OF MILWAUKEE WARD 277,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,114,114
2020,AUGUST,MILWAUKEE,CITY OF MILWAUKEE WARD 278,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,53,53
2020,AUGUST,WAUKESHA,CITY OF NEW BERLIN WARD 7,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,39,39
2020,AUGUST,WAUKESHA,CITY OF NEW BERLIN WARD 10,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,50,50
2020,AUGUST,WAUKESHA,CITY OF NEW BERLIN WARD 11,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,147,146
2020,AUGUST,WAUKESHA,CITY OF NEW BERLIN WARD 12,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,42,42
2020,AUGUST,WAUKESHA,CITY OF NEW BERLIN WARD 13,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,48,48
2020,AUGUST,WAUKESHA,CITY OF NEW BERLIN WARD 14,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,2,2
2020,AUGUST,WAUKESHA,CITY OF NEW BERLIN WARD 15,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,237,237
2020,AUGUST,WAUKESHA,CITY OF NEW BERLIN WARD 16,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,321,319
2020,AUGUST,WAUKESHA,CITY OF NEW BERLIN WARD 18,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,459,457
2020,AUGUST,WAUKESHA,CITY OF NEW BERLIN WARD 19,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,42,42
2020,AUGUST,WAUKESHA,CITY OF NEW BERLIN WARD 20,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,79,79
2020,AUGUST,WAUKESHA,CITY OF NEW BERLIN WARD 21,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,263,263
2020,AUGUST,WAUKESHA,CITY OF NEW BERLIN WARD 24,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,381,374
2020,AUGUST,WAUKESHA,CITY OF NEW BERLIN WARD 26,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,294,294
2020,AUGUST,WAUKESHA,CITY OF NEW BERLIN WARD 27,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 84,REPUBLICAN,MIKE  KUGLITSCH,400,399
