year,month,county,reporting_unit,election_type,office,party,candidate,total_votes,votes
2008,APRIL,PORTAGE,DEWEY TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,77,40
2008,APRIL,PORTAGE,DEWEY TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,77,35
2008,APRIL,PORTAGE,DEWEY TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,77,2
2008,APRIL,PORTAGE,EAU PLEINE TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,95,61
2008,APRIL,PORTAGE,EAU PLEINE TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,95,33
2008,APRIL,PORTAGE,EAU PLEINE TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,95,1
2008,APRIL,PORTAGE,GRANT TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,268,150
2008,APRIL,PORTAGE,GRANT TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,268,114
2008,APRIL,PORTAGE,GRANT TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,268,4
2008,APRIL,PORTAGE,HULL TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,366,180
2008,APRIL,PORTAGE,HULL TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,366,183
2008,APRIL,PORTAGE,HULL TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,366,3
2008,APRIL,PORTAGE,HULL TOWN WARDS 4 & 5,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,200,92
2008,APRIL,PORTAGE,HULL TOWN WARDS 4 & 5,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,200,108
2008,APRIL,PORTAGE,HULL TOWN WARDS 4 & 5,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,200,0
2008,APRIL,PORTAGE,HULL TOWN WARDS 6 - 8,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,254,121
2008,APRIL,PORTAGE,HULL TOWN WARDS 6 - 8,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,254,131
2008,APRIL,PORTAGE,HULL TOWN WARDS 6 - 8,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,254,2
2008,APRIL,PORTAGE,LANARK TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,189,108
2008,APRIL,PORTAGE,LANARK TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,189,81
2008,APRIL,PORTAGE,LANARK TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,189,0
2008,APRIL,PORTAGE,LINWOOD TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,120,68
2008,APRIL,PORTAGE,LINWOOD TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,120,52
2008,APRIL,PORTAGE,LINWOOD TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,120,0
2008,APRIL,PORTAGE,NEW HOPE TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,127,58
2008,APRIL,PORTAGE,NEW HOPE TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,127,69
2008,APRIL,PORTAGE,NEW HOPE TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,127,0
2008,APRIL,PORTAGE,PINE GROVE TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,41,24
2008,APRIL,PORTAGE,PINE GROVE TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,41,17
2008,APRIL,PORTAGE,PINE GROVE TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,41,0
2008,APRIL,PORTAGE,PINE GROVE TOWN WARD 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,36,27
2008,APRIL,PORTAGE,PINE GROVE TOWN WARD 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,36,9
2008,APRIL,PORTAGE,PINE GROVE TOWN WARD 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,36,0
2008,APRIL,PORTAGE,"PLOVER TOWN WARDS 1, 2 & 4",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,237,131
2008,APRIL,PORTAGE,"PLOVER TOWN WARDS 1, 2 & 4",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,237,106
2008,APRIL,PORTAGE,"PLOVER TOWN WARDS 1, 2 & 4",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,237,0
2008,APRIL,PORTAGE,SHARON TOWN WARDS 1 & 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,169,84
2008,APRIL,PORTAGE,SHARON TOWN WARDS 1 & 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,169,85
2008,APRIL,PORTAGE,SHARON TOWN WARDS 1 & 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,169,0
2008,APRIL,PORTAGE,SHARON TOWN WARD 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,65,37
2008,APRIL,PORTAGE,SHARON TOWN WARD 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,65,28
2008,APRIL,PORTAGE,SHARON TOWN WARD 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,65,0
2008,APRIL,PORTAGE,STOCKTON TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,198,110
2008,APRIL,PORTAGE,STOCKTON TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,198,86
2008,APRIL,PORTAGE,STOCKTON TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,198,2
2008,APRIL,PORTAGE,STOCKTON TOWN WARDS 3 & 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,215,104
2008,APRIL,PORTAGE,STOCKTON TOWN WARDS 3 & 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,215,111
2008,APRIL,PORTAGE,STOCKTON TOWN WARDS 3 & 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,215,0
2008,APRIL,PORTAGE,ALMOND VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,75,42
2008,APRIL,PORTAGE,ALMOND VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,75,33
2008,APRIL,PORTAGE,ALMOND VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,75,0
2008,APRIL,PORTAGE,AMHERST VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,106,42
2008,APRIL,PORTAGE,AMHERST VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,106,64
2008,APRIL,PORTAGE,AMHERST VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,106,0
2008,APRIL,PORTAGE,AMHERST JUNCTION VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,33,15
2008,APRIL,PORTAGE,AMHERST JUNCTION VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,33,18
2008,APRIL,PORTAGE,AMHERST JUNCTION VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,33,0
2008,APRIL,PORTAGE,JUNCTION CITY VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,57,24
2008,APRIL,PORTAGE,JUNCTION CITY VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,57,33
2008,APRIL,PORTAGE,JUNCTION CITY VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,57,0
2008,APRIL,PORTAGE,MILLADORE VILLAGE WARD 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,1,1
2008,APRIL,PORTAGE,MILLADORE VILLAGE WARD 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,1,0
2008,APRIL,PORTAGE,MILLADORE VILLAGE WARD 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,1,0
2008,APRIL,PORTAGE,NELSONVILLE VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,29,11
2008,APRIL,PORTAGE,NELSONVILLE VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,29,18
2008,APRIL,PORTAGE,NELSONVILLE VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,29,0
2008,APRIL,PORTAGE,PARK RIDGE VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,126,42
2008,APRIL,PORTAGE,PARK RIDGE VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,126,84
2008,APRIL,PORTAGE,PARK RIDGE VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,126,0
2008,APRIL,PORTAGE,PLOVER VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,88,41
2008,APRIL,PORTAGE,PLOVER VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,88,47
2008,APRIL,PORTAGE,PLOVER VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,88,0
2008,APRIL,PORTAGE,PLOVER VILLAGE WARDS 2 & 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,211,96
2008,APRIL,PORTAGE,PLOVER VILLAGE WARDS 2 & 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,211,113
2008,APRIL,PORTAGE,PLOVER VILLAGE WARDS 2 & 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,211,2
2008,APRIL,PORTAGE,PLOVER VILLAGE WARDS 4 & 5,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,269,115
2008,APRIL,PORTAGE,PLOVER VILLAGE WARDS 4 & 5,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,269,150
2008,APRIL,PORTAGE,PLOVER VILLAGE WARDS 4 & 5,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,269,4
2008,APRIL,PORTAGE,"PLOVER VILLAGE WARDS 6, 7 & 10",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,221,109
2008,APRIL,PORTAGE,"PLOVER VILLAGE WARDS 6, 7 & 10",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,221,112
2008,APRIL,PORTAGE,"PLOVER VILLAGE WARDS 6, 7 & 10",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,221,0
2008,APRIL,PORTAGE,PLOVER VILLAGE WARDS 8 & 9,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,119,51
2008,APRIL,PORTAGE,PLOVER VILLAGE WARDS 8 & 9,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,119,67
2008,APRIL,PORTAGE,PLOVER VILLAGE WARDS 8 & 9,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,119,1
2008,APRIL,PORTAGE,ROSHOLT VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,95,54
2008,APRIL,PORTAGE,ROSHOLT VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,95,41
2008,APRIL,PORTAGE,ROSHOLT VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,95,0
2008,APRIL,PORTAGE,WHITING VILLAGE WARDS 1 - 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,227,88
2008,APRIL,PORTAGE,WHITING VILLAGE WARDS 1 - 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,227,139
2008,APRIL,PORTAGE,WHITING VILLAGE WARDS 1 - 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,227,0
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,272,95
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,272,172
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,272,5
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 3 & 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,105,40
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 3 & 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,105,65
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 3 & 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,105,0
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 5 & 6,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,106,40
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 5 & 6,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,106,65
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 5 & 6,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,106,1
2008,APRIL,PORTAGE,"STEVENS POINT CITY WARDS 7, 8, 23 - 25",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,164,62
2008,APRIL,PORTAGE,"STEVENS POINT CITY WARDS 7, 8, 23 - 25",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,164,102
2008,APRIL,PORTAGE,"STEVENS POINT CITY WARDS 7, 8, 23 - 25",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,164,0
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 9 & 10,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,185,67
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 9 & 10,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,185,118
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 9 & 10,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,185,0
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 11 & 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,331,149
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 11 & 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,331,180
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 11 & 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,331,2
2008,APRIL,PORTAGE,"STEVENS POINT CITY WARDS 13, 14, 37 - 40",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,332,114
2008,APRIL,PORTAGE,"STEVENS POINT CITY WARDS 13, 14, 37 - 40",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,332,217
2008,APRIL,PORTAGE,"STEVENS POINT CITY WARDS 13, 14, 37 - 40",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,332,1
2008,APRIL,PORTAGE,"STEVENS POINT CITY WARDS 15, 16, 31 - 36",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,335,121
2008,APRIL,PORTAGE,"STEVENS POINT CITY WARDS 15, 16, 31 - 36",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,335,211
2008,APRIL,PORTAGE,"STEVENS POINT CITY WARDS 15, 16, 31 - 36",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,335,3
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 17 & 18,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,227,90
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 17 & 18,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,227,137
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 17 & 18,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,227,0
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 19 & 20,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,199,82
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 19 & 20,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,199,114
2008,APRIL,PORTAGE,STEVENS POINT CITY WARDS 19 & 20,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,199,3
2008,APRIL,PORTAGE,"STEVENS POINT CITY WARDS 21, 22, 26 - 30",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,81,25
2008,APRIL,PORTAGE,"STEVENS POINT CITY WARDS 21, 22, 26 - 30",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,81,55
2008,APRIL,PORTAGE,"STEVENS POINT CITY WARDS 21, 22, 26 - 30",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,81,1
2008,APRIL,PRICE,CATAWBA TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,47,24
2008,APRIL,PRICE,CATAWBA TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,47,23
2008,APRIL,PRICE,CATAWBA TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,47,0
2008,APRIL,PRICE,EISENSTEIN TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,143,74
2008,APRIL,PRICE,EISENSTEIN TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,143,69
2008,APRIL,PRICE,EISENSTEIN TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,143,0
2008,APRIL,PRICE,ELK TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,188,113
2008,APRIL,PRICE,ELK TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,188,75
2008,APRIL,PRICE,ELK TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,188,0
2008,APRIL,PRICE,EMERY TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,66,33
2008,APRIL,PRICE,EMERY TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,66,33
2008,APRIL,PRICE,EMERY TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,66,0
2008,APRIL,PRICE,FIFIELD TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,188,110
2008,APRIL,PRICE,FIFIELD TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,188,77
2008,APRIL,PRICE,FIFIELD TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,188,1
2008,APRIL,PRICE,FLAMBEAU TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,86,46
2008,APRIL,PRICE,FLAMBEAU TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,86,40
2008,APRIL,PRICE,FLAMBEAU TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,86,0
2008,APRIL,PRICE,GEORGETOWN TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,33,25
2008,APRIL,PRICE,GEORGETOWN TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,33,8
2008,APRIL,PRICE,GEORGETOWN TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,33,0
2008,APRIL,PRICE,HACKETT TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,42,23
2008,APRIL,PRICE,HACKETT TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,42,19
2008,APRIL,PRICE,HACKETT TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,42,0
2008,APRIL,PRICE,HARMONY TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,48,24
2008,APRIL,PRICE,HARMONY TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,48,24
2008,APRIL,PRICE,HARMONY TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,48,0
2008,APRIL,PRICE,HILL TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,62,51
2008,APRIL,PRICE,HILL TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,62,11
2008,APRIL,PRICE,HILL TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,62,0
2008,APRIL,PRICE,KENNAN TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,54,35
2008,APRIL,PRICE,KENNAN TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,54,19
2008,APRIL,PRICE,KENNAN TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,54,0
2008,APRIL,PRICE,KNOX TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,71,36
2008,APRIL,PRICE,KNOX TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,71,35
2008,APRIL,PRICE,KNOX TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,71,0
2008,APRIL,PRICE,LAKE TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,MIKE GABLEMAN,228,113
2008,APRIL,PRICE,LAKE TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LOUIS BUTLER,228,114
