year,month,county,reporting_unit,election_type,office,party,candidate,total_votes,votes
2007,APRIL,WAUPACA,LEBANON TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,291,193
2007,APRIL,WAUPACA,LEBANON TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,291,0
2007,APRIL,WAUPACA,LIND TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,306,96
2007,APRIL,WAUPACA,LIND TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,306,209
2007,APRIL,WAUPACA,LIND TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,306,1
2007,APRIL,WAUPACA,LITTLE WOLF TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,203,49
2007,APRIL,WAUPACA,LITTLE WOLF TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,203,154
2007,APRIL,WAUPACA,LITTLE WOLF TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,203,0
2007,APRIL,WAUPACA,MATTESON TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,136,54
2007,APRIL,WAUPACA,MATTESON TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,136,81
2007,APRIL,WAUPACA,MATTESON TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,136,1
2007,APRIL,WAUPACA,MUKWA TOWN WARDS 1 & 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,102,43
2007,APRIL,WAUPACA,MUKWA TOWN WARDS 1 & 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,102,59
2007,APRIL,WAUPACA,MUKWA TOWN WARDS 1 & 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,102,0
2007,APRIL,WAUPACA,"MUKWA TOWN WARDS 2, 3 & 5",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,135,41
2007,APRIL,WAUPACA,"MUKWA TOWN WARDS 2, 3 & 5",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,135,94
2007,APRIL,WAUPACA,"MUKWA TOWN WARDS 2, 3 & 5",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,135,0
2007,APRIL,WAUPACA,ROYALTON TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,151,36
2007,APRIL,WAUPACA,ROYALTON TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,151,115
2007,APRIL,WAUPACA,ROYALTON TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,151,0
2007,APRIL,WAUPACA,ST LAWRENCE TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,186,57
2007,APRIL,WAUPACA,ST LAWRENCE TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,186,129
2007,APRIL,WAUPACA,ST LAWRENCE TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,186,0
2007,APRIL,WAUPACA,SCANDINAVIA TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,114,47
2007,APRIL,WAUPACA,SCANDINAVIA TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,114,67
2007,APRIL,WAUPACA,SCANDINAVIA TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,114,0
2007,APRIL,WAUPACA,UNION TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,79,19
2007,APRIL,WAUPACA,UNION TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,79,59
2007,APRIL,WAUPACA,UNION TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,79,1
2007,APRIL,WAUPACA,WAUPACA TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,135,50
2007,APRIL,WAUPACA,WAUPACA TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,135,85
2007,APRIL,WAUPACA,WAUPACA TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,135,0
2007,APRIL,WAUPACA,WEYAUWEGA TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,71,19
2007,APRIL,WAUPACA,WEYAUWEGA TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,71,52
2007,APRIL,WAUPACA,WEYAUWEGA TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,71,0
2007,APRIL,WAUPACA,WYOMING TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,45,13
2007,APRIL,WAUPACA,WYOMING TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,45,32
2007,APRIL,WAUPACA,WYOMING TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,45,0
2007,APRIL,WAUPACA,BIG FALLS VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,23,9
2007,APRIL,WAUPACA,BIG FALLS VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,23,14
2007,APRIL,WAUPACA,BIG FALLS VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,23,0
2007,APRIL,WAUPACA,EMBARRASS VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,71,15
2007,APRIL,WAUPACA,EMBARRASS VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,71,56
2007,APRIL,WAUPACA,EMBARRASS VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,71,0
2007,APRIL,WAUPACA,FREMONT VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,110,30
2007,APRIL,WAUPACA,FREMONT VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,110,80
2007,APRIL,WAUPACA,FREMONT VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,110,0
2007,APRIL,WAUPACA,IOLA VILLAGE WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,116,43
2007,APRIL,WAUPACA,IOLA VILLAGE WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,116,73
2007,APRIL,WAUPACA,IOLA VILLAGE WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,116,0
2007,APRIL,WAUPACA,OGDENSBURG VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,27,9
2007,APRIL,WAUPACA,OGDENSBURG VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,27,18
2007,APRIL,WAUPACA,OGDENSBURG VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,27,0
2007,APRIL,WAUPACA,SCANDINAVIA VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,52,22
2007,APRIL,WAUPACA,SCANDINAVIA VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,52,30
2007,APRIL,WAUPACA,SCANDINAVIA VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,52,0
2007,APRIL,WAUPACA,CLINTONVILLE CITY WARDS 1 - 7,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,715,284
2007,APRIL,WAUPACA,CLINTONVILLE CITY WARDS 1 - 7,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,715,429
2007,APRIL,WAUPACA,CLINTONVILLE CITY WARDS 1 - 7,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,715,2
2007,APRIL,WAUPACA,MANAWA CITY WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,128,46
2007,APRIL,WAUPACA,MANAWA CITY WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,128,82
2007,APRIL,WAUPACA,MANAWA CITY WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,128,0
2007,APRIL,WAUPACA,MARION CITY WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,89,32
2007,APRIL,WAUPACA,MARION CITY WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,89,57
2007,APRIL,WAUPACA,MARION CITY WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,89,0
2007,APRIL,WAUPACA,"NEW LONDON CITY WARDS 3, 4 & 8",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,130,51
2007,APRIL,WAUPACA,"NEW LONDON CITY WARDS 3, 4 & 8",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,130,79
2007,APRIL,WAUPACA,"NEW LONDON CITY WARDS 3, 4 & 8",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,130,0
2007,APRIL,WAUPACA,"NEW LONDON CITY WARDS 5, 9 & 10",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,85,30
2007,APRIL,WAUPACA,"NEW LONDON CITY WARDS 5, 9 & 10",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,85,55
2007,APRIL,WAUPACA,"NEW LONDON CITY WARDS 5, 9 & 10",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,85,0
2007,APRIL,WAUPACA,NEW LONDON CITY WARDS 6 & 7,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,126,51
2007,APRIL,WAUPACA,NEW LONDON CITY WARDS 6 & 7,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,126,75
2007,APRIL,WAUPACA,NEW LONDON CITY WARDS 6 & 7,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,126,0
2007,APRIL,WAUPACA,NEW LONDON CITY WARDS 11 & 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,54,22
2007,APRIL,WAUPACA,NEW LONDON CITY WARDS 11 & 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,54,32
2007,APRIL,WAUPACA,NEW LONDON CITY WARDS 11 & 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,54,0
2007,APRIL,WAUPACA,WAUPACA CITY WARDS 1 & 8,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,132,51
2007,APRIL,WAUPACA,WAUPACA CITY WARDS 1 & 8,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,132,81
2007,APRIL,WAUPACA,WAUPACA CITY WARDS 1 & 8,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,132,0
2007,APRIL,WAUPACA,WAUPACA CITY WARDS 2 & 7,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,76,39
2007,APRIL,WAUPACA,WAUPACA CITY WARDS 2 & 7,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,76,37
2007,APRIL,WAUPACA,WAUPACA CITY WARDS 2 & 7,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,76,0
2007,APRIL,WAUPACA,"WAUPACA CITY WARDS 3, 9, 11 - 13",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,90,46
2007,APRIL,WAUPACA,"WAUPACA CITY WARDS 3, 9, 11 - 13",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,90,44
2007,APRIL,WAUPACA,"WAUPACA CITY WARDS 3, 9, 11 - 13",SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,90,0
2007,APRIL,WAUPACA,WAUPACA CITY WARDS 4 & 6,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,85,36
2007,APRIL,WAUPACA,WAUPACA CITY WARDS 4 & 6,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,85,49
2007,APRIL,WAUPACA,WAUPACA CITY WARDS 4 & 6,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,85,0
2007,APRIL,WAUPACA,WAUPACA CITY WARDS 5 & 10,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,118,50
2007,APRIL,WAUPACA,WAUPACA CITY WARDS 5 & 10,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,118,68
2007,APRIL,WAUPACA,WAUPACA CITY WARDS 5 & 10,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,118,0
2007,APRIL,WAUPACA,WEYAUWEGA CITY WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,136,58
2007,APRIL,WAUPACA,WEYAUWEGA CITY WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,136,78
2007,APRIL,WAUPACA,WEYAUWEGA CITY WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,136,0
2007,APRIL,WAUSHARA,AURORA TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,99,37
2007,APRIL,WAUSHARA,AURORA TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,99,62
2007,APRIL,WAUSHARA,AURORA TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,99,0
2007,APRIL,WAUSHARA,BLOOMFIELD TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,229,60
2007,APRIL,WAUSHARA,BLOOMFIELD TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,229,169
2007,APRIL,WAUSHARA,BLOOMFIELD TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,229,0
2007,APRIL,WAUSHARA,COLOMA TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,85,31
2007,APRIL,WAUSHARA,COLOMA TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,85,54
2007,APRIL,WAUSHARA,COLOMA TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,85,0
2007,APRIL,WAUSHARA,DAKOTA TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,126,17
2007,APRIL,WAUSHARA,DAKOTA TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,126,109
2007,APRIL,WAUSHARA,DAKOTA TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,126,0
2007,APRIL,WAUSHARA,DEERFIELD TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,150,46
2007,APRIL,WAUSHARA,DEERFIELD TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,150,104
2007,APRIL,WAUSHARA,DEERFIELD TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,150,0
2007,APRIL,WAUSHARA,HANCOCK TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,126,44
2007,APRIL,WAUSHARA,HANCOCK TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,126,82
2007,APRIL,WAUSHARA,HANCOCK TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,126,0
2007,APRIL,WAUSHARA,LEON TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,153,33
2007,APRIL,WAUSHARA,LEON TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,153,120
2007,APRIL,WAUSHARA,LEON TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,153,0
2007,APRIL,WAUSHARA,MARION TOWN WARDS 1 - 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,301,78
2007,APRIL,WAUSHARA,MARION TOWN WARDS 1 - 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,301,223
2007,APRIL,WAUSHARA,MARION TOWN WARDS 1 - 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,301,0
2007,APRIL,WAUSHARA,MOUNT MORRIS TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,471,162
2007,APRIL,WAUSHARA,MOUNT MORRIS TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,471,308
2007,APRIL,WAUSHARA,MOUNT MORRIS TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,471,1
2007,APRIL,WAUSHARA,OASIS TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,119,53
2007,APRIL,WAUSHARA,OASIS TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,119,65
2007,APRIL,WAUSHARA,OASIS TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,119,1
2007,APRIL,WAUSHARA,PLAINFIELD TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,118,47
2007,APRIL,WAUSHARA,PLAINFIELD TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,118,71
2007,APRIL,WAUSHARA,PLAINFIELD TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,118,0
2007,APRIL,WAUSHARA,POYSIPPI TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,82,11
2007,APRIL,WAUSHARA,POYSIPPI TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,82,71
2007,APRIL,WAUSHARA,POYSIPPI TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,82,0
2007,APRIL,WAUSHARA,RICHFORD TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,54,13
2007,APRIL,WAUSHARA,RICHFORD TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,54,41
2007,APRIL,WAUSHARA,RICHFORD TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,54,0
2007,APRIL,WAUSHARA,ROSE TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,80,25
2007,APRIL,WAUSHARA,ROSE TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,80,55
2007,APRIL,WAUSHARA,ROSE TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,80,0
2007,APRIL,WAUSHARA,SAXEVILLE TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,164,61
2007,APRIL,WAUSHARA,SAXEVILLE TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,164,103
2007,APRIL,WAUSHARA,SAXEVILLE TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,164,0
2007,APRIL,WAUSHARA,SPRINGWATER TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,223,78
2007,APRIL,WAUSHARA,SPRINGWATER TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,223,145
2007,APRIL,WAUSHARA,SPRINGWATER TOWN WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,223,0
2007,APRIL,WAUSHARA,WARREN TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,62,17
2007,APRIL,WAUSHARA,WARREN TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,62,45
2007,APRIL,WAUSHARA,WARREN TOWN WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,62,0
2007,APRIL,WAUSHARA,WAUTOMA TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,146,39
2007,APRIL,WAUSHARA,WAUTOMA TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,146,107
2007,APRIL,WAUSHARA,WAUTOMA TOWN WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,146,0
2007,APRIL,WAUSHARA,COLOMA VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,110,36
2007,APRIL,WAUSHARA,COLOMA VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,110,74
2007,APRIL,WAUSHARA,COLOMA VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,110,0
2007,APRIL,WAUSHARA,HANCOCK VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,68,29
2007,APRIL,WAUSHARA,HANCOCK VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,68,39
2007,APRIL,WAUSHARA,HANCOCK VILLAGE WARD 1,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,68,0
